,input id,low value,high value,correlation,secret value,testset name
814,1.0,0.88134765625,0.88134765625,0.4632089814630976,0.8836755279597752,noise_batina_results
815,1.0,4.791030107907136e-20,4.791030107907136e-20,0.4613085162861257,0.8836755279597752,noise_batina_results
816,1.0,0.9033203125,0.9033203125,0.4503542125364956,0.8836755279597752,noise_batina_results
817,1.0,2.056594894384034e-10,2.056594894384034e-10,0.4455583724473463,0.8836755279597752,noise_batina_results
818,1.0,1.1148823262068831e-29,1.1148823262068831e-29,0.4455583724473463,0.8836755279597752,noise_batina_results
819,1.0,0.88671875,0.88671875,0.44391018775594004,0.8836755279597752,noise_batina_results
820,2.0,0.88330078125,0.88330078125,0.375899004315183,0.8836755279597752,noise_batina_results
821,2.0,4.7883831299469666e-20,4.7883831299469666e-20,0.36909464585599194,0.8836755279597752,noise_batina_results
822,2.0,0.8837890625,0.8837890625,0.3663105972149189,0.8836755279597752,noise_batina_results
823,2.0,2.056594894384034e-10,2.056594894384034e-10,0.36036684230316124,0.8836755279597752,noise_batina_results
824,2.0,1.1148823262068831e-29,1.1148823262068831e-29,0.36036684230316124,0.8836755279597752,noise_batina_results
825,2.0,4.791030107907136e-20,4.791030107907136e-20,0.35713661203562946,0.8836755279597752,noise_batina_results
826,2.0,0.88232421875,0.88232421875,0.35001866465973824,0.8836755279597752,noise_batina_results
827,2.0,7.306492813029429e-25,7.306492813029429e-25,0.34964523320435603,0.8836755279597752,noise_batina_results
828,2.0,1.3478100299835205e-05,1.3478100299835205e-05,0.34964523320435603,0.8836755279597752,noise_batina_results
829,2.0,3.138114768042044e-15,3.138114768042044e-15,0.34964523320435603,0.8836755279597752,noise_batina_results
830,3.0,1.871496135901225e-22,1.871496135901225e-22,0.43190366810371517,0.8836755279597752,noise_batina_results
831,3.0,4.357416499176121e-32,4.357416499176121e-32,0.4307486972349875,0.8836755279597752,noise_batina_results
832,3.0,8.038014698286133e-13,8.038014698286133e-13,0.4307486972349875,0.8836755279597752,noise_batina_results
833,3.0,0.003452301025390625,0.003452301025390625,0.42922781659284714,0.8836755279597752,noise_batina_results
834,3.0,1.2265037076242269e-17,1.2265037076242269e-17,0.4226853371695698,0.8836755279597752,noise_batina_results
835,3.0,6.648889921838564e-37,6.648889921838564e-37,0.4226853371695698,0.8836755279597752,noise_batina_results
836,3.0,5.2677933126688004e-08,5.2677933126688004e-08,0.4226853371695698,0.8836755279597752,noise_batina_results
837,3.0,2.8556764769000627e-27,2.8556764769000627e-27,0.4226853371695698,0.8836755279597752,noise_batina_results
838,3.0,0.8837890625,0.8837890625,0.40537951112544834,0.8836755279597752,noise_batina_results
839,3.0,4.791030107907136e-20,4.791030107907136e-20,0.4050605740505394,0.8836755279597752,noise_batina_results
840,-2.0,2.736697785508138e-38,2.736697785508138e-38,0.3722385602885996,0.29104259597807625,noise_batina_results
841,-2.0,1.368348892754069e-38,1.368348892754069e-38,0.36499834785998536,0.29104259597807625,noise_batina_results
842,-2.0,5.473395571016276e-38,5.473395571016276e-38,0.36375544636583007,0.29104259597807625,noise_batina_results
843,-2.0,2.1893582284065105e-37,2.1893582284065105e-37,0.34761118285117193,0.29104259597807625,noise_batina_results
844,-2.0,1.0946791142032552e-37,1.0946791142032552e-37,0.34650547618128635,0.29104259597807625,noise_batina_results
845,-2.0,4.378716456813021e-37,4.378716456813021e-37,0.3321511688612655,0.29104259597807625,noise_batina_results
846,-2.0,5.477987345824176e-38,5.477987345824176e-38,0.31478271717522766,0.29104259597807625,noise_batina_results
847,-2.0,8.97513446739833e-34,8.97513446739833e-34,0.31210300179458034,0.29104259597807625,noise_batina_results
848,-2.0,3.8547909014678204e-24,3.8547909014678204e-24,0.3118951893151645,0.29104259597807625,noise_batina_results
849,-2.0,1.6556200854722647e-14,1.6556200854722647e-14,0.3118951893151645,0.29104259597807625,noise_batina_results
850,-1.0,6.162495563520056e-23,6.162495563520056e-23,0.41083752042333055,0.29104259597807625,noise_batina_results
851,-1.0,2.646771690706373e-13,2.646771690706373e-13,0.41083752042333055,0.29104259597807625,noise_batina_results
852,-1.0,1.4348178085684907e-32,1.4348178085684907e-32,0.41083752042333055,0.29104259597807625,noise_batina_results
853,-1.0,0.00113677978515625,0.00113677978515625,0.41083752042333055,0.29104259597807625,noise_batina_results
854,-1.0,9.40322199023446e-28,9.40322199023446e-28,0.4105443326924406,0.29104259597807625,noise_batina_results
855,-1.0,1.7345882952213287e-08,1.7345882952213287e-08,0.4105443326924406,0.29104259597807625,noise_batina_results
856,-1.0,4.038653092508504e-18,4.038653092508504e-18,0.40341955934464957,0.29104259597807625,noise_batina_results
857,-1.0,1.033895191682177e-15,1.033895191682177e-15,0.40156959956449373,0.29104259597807625,noise_batina_results
858,-1.0,4.4405460357666016e-06,4.4405460357666016e-06,0.40138865686999153,0.29104259597807625,noise_batina_results
859,-1.0,2.407224829500022e-25,2.407224829500022e-25,0.40138865686999153,0.29104259597807625,noise_batina_results
860,0.0,3.851559727200035e-24,3.851559727200035e-24,0.3946269680992434,0.29104259597807625,noise_batina_results
861,0.0,8.967611303553067e-34,8.967611303553067e-34,0.3946269680992434,0.29104259597807625,noise_batina_results
862,0.0,7.104873657226562e-05,7.104873657226562e-05,0.3946269680992434,0.29104259597807625,noise_batina_results
863,0.0,1.6542323066914832e-14,1.6542323066914832e-14,0.3946269680992434,0.29104259597807625,noise_batina_results
864,0.0,6.461844948013606e-17,6.461844948013606e-17,0.3904451333048639,0.29104259597807625,noise_batina_results
865,0.0,2.775341272354126e-07,2.775341272354126e-07,0.39036905563947394,0.29104259597807625,noise_batina_results
866,0.0,1.5045155184375137e-26,1.5045155184375137e-26,0.39036905563947394,0.29104259597807625,noise_batina_results
867,0.0,1.0841176845133305e-09,1.0841176845133305e-09,0.3901844096784975,0.29104259597807625,noise_batina_results
868,0.0,5.877013743896538e-29,5.877013743896538e-29,0.3901844096784975,0.29104259597807625,noise_batina_results
869,0.0,0.0181884765625,0.0181884765625,0.3901798361377853,0.29104259597807625,noise_batina_results
870,1.0,0.291015625,0.291015625,0.6781180857111022,0.29104259597807625,noise_batina_results
871,1.0,1.5775988642611344e-20,1.5775988642611344e-20,0.6582207857202581,0.29104259597807625,noise_batina_results
872,1.0,0.290771484375,0.290771484375,0.6417993258164432,0.29104259597807625,noise_batina_results
873,1.0,3.673133589935336e-30,3.673133589935336e-30,0.628276354648871,0.29104259597807625,noise_batina_results
874,1.0,6.775735528208315e-11,6.775735528208315e-11,0.628276354648871,0.29104259597807625,noise_batina_results
875,1.0,1.5762753752810495e-20,1.5762753752810495e-20,0.6182013050353861,0.29104259597807625,noise_batina_results
876,1.0,0.28955078125,0.28955078125,0.6001420889554312,0.29104259597807625,noise_batina_results
877,1.0,0.2919921875,0.2919921875,0.5901091082599471,0.29104259597807625,noise_batina_results
878,1.0,4.4405460357666016e-06,4.4405460357666016e-06,0.5840360887645579,0.29104259597807625,noise_batina_results
879,1.0,5.604757064720667e-35,5.604757064720667e-35,0.5840360887645579,0.29104259597807625,noise_batina_results
880,2.0,0.291015625,0.291015625,0.37881142758196423,0.29104259597807625,noise_batina_results
881,2.0,1.5775988642611344e-20,1.5775988642611344e-20,0.3584373296391973,0.29104259597807625,noise_batina_results
882,2.0,0.29150390625,0.29150390625,0.33977836745048906,0.29104259597807625,noise_batina_results
883,2.0,6.775735528208315e-11,6.775735528208315e-11,0.3329474857777732,0.29104259597807625,noise_batina_results
884,2.0,3.673133589935336e-30,3.673133589935336e-30,0.3329474857777732,0.29104259597807625,noise_batina_results
885,2.0,0.292236328125,0.292236328125,0.3227296204521385,0.29104259597807625,noise_batina_results
886,2.0,0.292724609375,0.292724609375,0.32178825168802655,0.29104259597807625,noise_batina_results
887,2.0,0.2919921875,0.2919921875,0.3190712239591116,0.29104259597807625,noise_batina_results
888,2.0,1.580245842221304e-20,1.580245842221304e-20,0.318860299193857,0.29104259597807625,noise_batina_results
889,2.0,2.407224829500022e-25,2.407224829500022e-25,0.3023308288205054,0.29104259597807625,noise_batina_results
890,3.0,0.291015625,0.291015625,0.2633503822603948,0.29104259597807625,noise_batina_results
891,3.0,1.5775988642611344e-20,1.5775988642611344e-20,0.2619036073524714,0.29104259597807625,noise_batina_results
892,3.0,0.291259765625,0.291259765625,0.2613815680090342,0.29104259597807625,noise_batina_results
893,3.0,0.58251953125,0.58251953125,0.2612470064184228,0.29104259597807625,noise_batina_results
894,3.0,6.775735528208315e-11,6.775735528208315e-11,0.2602837981268121,0.29104259597807625,noise_batina_results
895,3.0,3.673133589935336e-30,3.673133589935336e-30,0.2602837981268121,0.29104259597807625,noise_batina_results
896,3.0,3.1578447064824385e-20,3.1578447064824385e-20,0.2599570927971552,0.29104259597807625,noise_batina_results
897,3.0,1.5789223532412192e-20,1.5789223532412192e-20,0.2599447358807257,0.29104259597807625,noise_batina_results
898,3.0,0.58203125,0.58203125,0.258558114930742,0.29104259597807625,noise_batina_results
899,3.0,7.352430155692712e-30,7.352430155692712e-30,0.2585232350837471,0.29104259597807625,noise_batina_results
900,-2.0,2.3283241654126208e-17,2.3283241654126208e-17,0.40614017104058286,1.6782898482266377,noise_batina_results
901,-2.0,5.421052140678793e-27,5.421052140678793e-27,0.40510088201537986,1.6782898482266377,noise_batina_results
902,-2.0,1.00000761449337e-07,1.00000761449337e-07,0.40510088201537986,1.6782898482266377,noise_batina_results
903,-2.0,5.424207584299677e-27,5.424207584299677e-27,0.4035776117972344,1.6782898482266377,noise_batina_results
904,-2.0,1.0005896911025047e-07,1.0005896911025047e-07,0.4035776117972344,1.6782898482266377,noise_batina_results
905,-2.0,2.3296794181282277e-17,2.3296794181282277e-17,0.40255715631691497,1.6782898482266377,noise_batina_results
906,-2.0,0.006557464599609375,0.006557464599609375,0.39732401270750034,1.6782898482266377,noise_batina_results
907,-2.0,3.5548086824466364e-22,3.5548086824466364e-22,0.39732401270750034,1.6782898482266377,noise_batina_results
908,-2.0,1.5267787034645153e-12,1.5267787034645153e-12,0.39732401270750034,1.6782898482266377,noise_batina_results
909,-2.0,8.276683936004146e-32,8.276683936004146e-32,0.39732401270750034,1.6782898482266377,noise_batina_results
910,-1.0,2.01949929471269e-35,2.01949929471269e-35,0.44364607587567895,1.6782898482266377,noise_batina_results
911,-1.0,2.2204629568220337e-23,2.2204629568220337e-23,0.4425376646681007,1.6782898482266377,noise_batina_results
912,-1.0,9.536815781530095e-14,9.536815781530095e-14,0.4425376646681007,1.6782898482266377,noise_batina_results
913,-1.0,5.169918194464486e-33,5.169918194464486e-33,0.4425376646681007,1.6782898482266377,noise_batina_results
914,-1.0,0.0004096031188964844,0.0004096031188964844,0.4425376646681007,1.6782898482266377,noise_batina_results
915,-1.0,0.1048583984375,0.1048583984375,0.43812022685526075,1.6782898482266377,noise_batina_results
916,-1.0,5.684385169464406e-21,5.684385169464406e-21,0.4381202268552605,1.6782898482266377,noise_batina_results
917,-1.0,2.4414248400717042e-11,2.4414248400717042e-11,0.4381202268552605,1.6782898482266377,noise_batina_results
918,-1.0,1.3234990577829085e-30,1.3234990577829085e-30,0.4381202268552605,1.6782898482266377,noise_batina_results
919,-1.0,6.250047590583563e-09,6.250047590583563e-09,0.437719010249004,1.6782898482266377,noise_batina_results
920,0.0,2.3283241654126208e-17,2.3283241654126208e-17,0.33406715852720054,1.6782898482266377,noise_batina_results
921,0.0,5.421052140678793e-27,5.421052140678793e-27,0.33360844159026176,1.6782898482266377,noise_batina_results
922,0.0,1.00000761449337e-07,1.00000761449337e-07,0.33360844159026176,1.6782898482266377,noise_batina_results
923,0.0,3.552740730915254e-22,3.552740730915254e-22,0.3328469464774055,1.6782898482266377,noise_batina_results
924,0.0,8.271869111143178e-32,8.271869111143178e-32,0.3328469464774055,1.6782898482266377,noise_batina_results
925,0.0,1.5258905250448151e-12,1.5258905250448151e-12,0.3328469464774055,1.6782898482266377,noise_batina_results
926,0.0,0.00655364990234375,0.00655364990234375,0.3328469464774055,1.6782898482266377,noise_batina_results
927,0.0,1.677734375,1.677734375,0.33178577631981343,1.6782898482266377,noise_batina_results
928,0.0,3.231198871540304e-34,3.231198871540304e-34,0.33178577631981343,1.6782898482266377,noise_batina_results
929,0.0,1.387789348013771e-24,1.387789348013771e-24,0.33178577631981343,1.6782898482266377,noise_batina_results
930,1.0,1.6787109375,1.6787109375,0.4485859833732305,1.6782898482266377,noise_batina_results
931,1.0,1.677734375,1.677734375,0.4391269092753606,1.6782898482266377,noise_batina_results
932,1.0,9.100310227063389e-20,9.100310227063389e-20,0.4241890151422084,1.6782898482266377,noise_batina_results
933,1.0,9.09501627114305e-20,9.09501627114305e-20,0.4168957364974609,1.6782898482266377,noise_batina_results
934,1.0,1.6767578125,1.6767578125,0.4098973329486625,1.6782898482266377,noise_batina_results
935,1.0,2.1188310876170614e-29,2.1188310876170614e-29,0.3923933435032943,1.6782898482266377,noise_batina_results
936,1.0,3.908553480869159e-10,3.908553480869159e-10,0.3923933435032943,1.6782898482266377,noise_batina_results
937,1.0,3.906279744114727e-10,3.906279744114727e-10,0.38826798325038986,1.6782898482266377,noise_batina_results
938,1.0,2.1175984924526536e-29,2.1175984924526536e-29,0.38826798325038986,1.6782898482266377,noise_batina_results
939,1.0,9.08972231522271e-20,9.08972231522271e-20,0.38438323391399726,1.6782898482266377,noise_batina_results
940,2.0,1.677734375,1.677734375,0.293754357106904,1.6782898482266377,noise_batina_results
941,2.0,9.09501627114305e-20,9.09501627114305e-20,0.28997809203737396,1.6782898482266377,noise_batina_results
942,2.0,3.906279744114727e-10,3.906279744114727e-10,0.28561066540550933,1.6782898482266377,noise_batina_results
943,2.0,2.1175984924526536e-29,2.1175984924526536e-29,0.28561066540550933,1.6782898482266377,noise_batina_results
944,2.0,1.67578125,1.67578125,0.28374891808388314,1.6782898482266377,noise_batina_results
945,2.0,2.5600194931030273e-05,2.5600194931030273e-05,0.2806592931024743,1.6782898482266377,noise_batina_results
946,2.0,5.960509863456309e-15,5.960509863456309e-15,0.2806592931024741,1.6782898482266377,noise_batina_results
947,2.0,3.231198871540304e-34,3.231198871540304e-34,0.2806592931024741,1.6782898482266377,noise_batina_results
948,2.0,1.387789348013771e-24,1.387789348013771e-24,0.2806592931024741,1.6782898482266377,noise_batina_results
949,2.0,9.084428359302371e-20,9.084428359302371e-20,0.28031388225138176,1.6782898482266377,noise_batina_results
950,3.0,2.3283241654126208e-17,2.3283241654126208e-17,0.351117962212793,1.6782898482266377,noise_batina_results
951,3.0,1.00000761449337e-07,1.00000761449337e-07,0.351117962212793,1.6782898482266377,noise_batina_results
952,3.0,5.421052140678793e-27,5.421052140678793e-27,0.351117962212793,1.6782898482266377,noise_batina_results
953,3.0,1.2621870591954312e-36,1.2621870591954312e-36,0.351117962212793,1.6782898482266377,noise_batina_results
954,3.0,8.271869111143178e-32,8.271869111143178e-32,0.35077543434211983,1.6782898482266377,noise_batina_results
955,3.0,1.5258905250448151e-12,1.5258905250448151e-12,0.35077543434211983,1.6782898482266377,noise_batina_results
956,3.0,3.552740730915254e-22,3.552740730915254e-22,0.34384497880208037,1.6782898482266377,noise_batina_results
957,3.0,2.5600194931030273e-05,2.5600194931030273e-05,0.34145927376498986,1.6782898482266377,noise_batina_results
958,3.0,1.387789348013771e-24,1.387789348013771e-24,0.3414592737649897,1.6782898482266377,noise_batina_results
959,3.0,3.231198871540304e-34,3.231198871540304e-34,0.3414592737649897,1.6782898482266377,noise_batina_results
960,-2.0,1.7529100329156573e-38,1.7529100329156573e-38,0.3393130247913682,0.18649569393215443,noise_batina_results
961,-2.0,1.7540579766176321e-38,1.7540579766176321e-38,0.33768111348141555,0.18649569393215443,noise_batina_results
962,-2.0,3.5081159532352643e-38,3.5081159532352643e-38,0.3304930537268148,0.18649569393215443,noise_batina_results
963,-2.0,3.5058200658313145e-38,3.5058200658313145e-38,0.30879078936499293,0.18649569393215443,noise_batina_results
964,-2.0,7.016231906470529e-38,7.016231906470529e-38,0.30013322188469477,0.18649569393215443,noise_batina_results
965,-2.0,1.7517620892136824e-38,1.7517620892136824e-38,0.29202603962831586,0.18649569393215443,noise_batina_results
966,-2.0,1.4023280263325258e-37,1.4023280263325258e-37,0.28969259384148793,0.18649569393215443,noise_batina_results
967,-2.0,7.011640131662629e-38,7.011640131662629e-38,0.28770948728295015,0.18649569393215443,noise_batina_results
968,-2.0,1.615715346887578e-19,1.615715346887578e-19,0.2870548333888427,0.18649569393215443,noise_batina_results
969,-2.0,1.058875209736243e-14,1.058875209736243e-14,0.2870548333888427,0.18649569393215443,noise_batina_results
970,-1.0,2.5868386209146332e-18,2.5868386209146332e-18,0.40767856768657323,0.18649569393215443,noise_batina_results
971,-1.0,2.588532686809142e-18,2.588532686809142e-18,0.40702823565982693,0.18649569393215443,noise_batina_results
972,-1.0,1.1110387276858091e-08,1.1110387276858091e-08,0.406670219931158,0.18649569393215443,noise_batina_results
973,-1.0,6.022953011362425e-28,6.022953011362425e-28,0.406670219931158,0.18649569393215443,noise_batina_results
974,-1.0,1.1117663234472275e-08,1.1117663234472275e-08,0.40625360189492343,0.18649569393215443,noise_batina_results
975,-1.0,6.02689731588853e-28,6.02689731588853e-28,0.40625360189492343,0.18649569393215443,noise_batina_results
976,-1.0,9.190296953372841e-33,9.190296953372841e-33,0.3974070510574437,0.18649569393215443,noise_batina_results
977,-1.0,1.695310558602614e-13,1.695310558602614e-13,0.3974070510574437,0.18649569393215443,noise_batina_results
978,-1.0,3.947202485526479e-23,3.947202485526479e-23,0.3974070510574437,0.18649569393215443,noise_batina_results
979,-1.0,0.0007281303405761719,0.0007281303405761719,0.3974070510574434,0.18649569393215443,noise_batina_results
980,0.0,5.743935595858026e-34,5.743935595858026e-34,0.3443327580538509,0.18649569393215443,noise_batina_results
981,0.0,1.0595690991266338e-14,1.0595690991266338e-14,0.3443327580538509,0.18649569393215443,noise_batina_results
982,0.0,2.4670015534540493e-24,2.4670015534540493e-24,0.3443327580538509,0.18649569393215443,noise_batina_results
983,0.0,4.550814628601074e-05,4.550814628601074e-05,0.3443327580538509,0.18649569393215443,noise_batina_results
984,0.0,2.2437248421320413e-36,2.2437248421320413e-36,0.34139729144025366,0.18649569393215443,noise_batina_results
985,0.0,6.315523976842366e-22,6.315523976842366e-22,0.3413472123093862,0.18649569393215443,noise_batina_results
986,0.0,1.4704475125396546e-31,1.4704475125396546e-31,0.3413472123093862,0.18649569393215443,noise_batina_results
987,0.0,2.7124968937641825e-12,2.7124968937641825e-12,0.3413472123093862,0.18649569393215443,noise_batina_results
988,0.0,0.01165008544921875,0.01165008544921875,0.3413472123093862,0.18649569393215443,noise_batina_results
989,0.0,9.63672481817988e-27,9.63672481817988e-27,0.34107774066785296,0.18649569393215443,noise_batina_results
990,1.0,6.02689731588853e-28,6.02689731588853e-28,0.34364700837127504,0.18649569393215443,noise_batina_results
991,1.0,1.1117663234472275e-08,1.1117663234472275e-08,0.34364700837127504,0.18649569393215443,noise_batina_results
992,1.0,2.588532686809142e-18,2.588532686809142e-18,0.34360869111915926,0.18649569393215443,noise_batina_results
993,1.0,2.245194210070569e-36,2.245194210070569e-36,0.3435961621746271,0.18649569393215443,noise_batina_results
994,1.0,1.4714104775118482e-31,1.4714104775118482e-31,0.3435961621746271,0.18649569393215443,noise_batina_results
995,1.0,9.643035705421648e-27,9.643035705421648e-27,0.3435961621746271,0.18649569393215443,noise_batina_results
996,1.0,4.141652298894627e-17,4.141652298894627e-17,0.3435961621746271,0.18649569393215443,noise_batina_results
997,1.0,1.778826117515564e-07,1.778826117515564e-07,0.343596162174627,0.18649569393215443,noise_batina_results
998,1.0,2.7142732506035827e-12,2.7142732506035827e-12,0.343596162174627,0.18649569393215443,noise_batina_results
999,1.0,6.319659879905131e-22,6.319659879905131e-22,0.343596162174627,0.18649569393215443,noise_batina_results
1000,2.0,0.1865234375,0.1865234375,0.3856658335281876,0.18649569393215443,noise_batina_results
1001,2.0,0.186767578125,0.186767578125,0.36498832274902965,0.18649569393215443,noise_batina_results
1002,2.0,1.011145580784821e-20,1.011145580784821e-20,0.3632007387859564,0.18649569393215443,noise_batina_results
1003,2.0,0.1864013671875,0.1864013671875,0.3562538054146977,0.18649569393215443,noise_batina_results
1004,2.0,1.0124690697649059e-20,1.0124690697649059e-20,0.34273595457830125,0.18649569393215443,noise_batina_results
1005,2.0,1.0104838362947786e-20,1.0104838362947786e-20,0.3360624591900552,0.18649569393215443,noise_batina_results
1006,2.0,2.354256764018957e-30,2.354256764018957e-30,0.3338790195423264,0.18649569393215443,noise_batina_results
1007,2.0,4.3428372009657323e-11,4.3428372009657323e-11,0.3338790195423264,0.18649569393215443,noise_batina_results
1008,2.0,0.18505859375,0.18505859375,0.33379212563511346,0.18649569393215443,noise_batina_results
1009,2.0,0.1859130859375,0.1859130859375,0.3285401016727844,0.18649569393215443,noise_batina_results
1010,3.0,0.1865234375,0.1865234375,0.3814432757403626,0.18649569393215443,noise_batina_results
1011,3.0,1.011145580784821e-20,1.011145580784821e-20,0.37827416493815313,0.18649569393215443,noise_batina_results
1012,3.0,2.354256764018957e-30,2.354256764018957e-30,0.37471390860696085,0.18649569393215443,noise_batina_results
1013,3.0,4.3428372009657323e-11,4.3428372009657323e-11,0.37471390860696085,0.18649569393215443,noise_batina_results
1014,3.0,3.5923107361129106e-35,3.5923107361129106e-35,0.37076533143510465,0.18649569393215443,noise_batina_results
1015,3.0,2.8461217880249023e-06,2.8461217880249023e-06,0.37076533143510465,0.18649569393215443,noise_batina_results
1016,3.0,1.5428857128674637e-25,1.5428857128674637e-25,0.37076533143510465,0.18649569393215443,noise_batina_results
1017,3.0,6.626643678231403e-16,6.626643678231403e-16,0.37076533143510465,0.18649569393215443,noise_batina_results
1018,3.0,1.1117663234472275e-08,1.1117663234472275e-08,0.36643475026769573,0.18649569393215443,noise_batina_results
1019,3.0,0.000728607177734375,0.000728607177734375,0.36643475026769573,0.18649569393215443,noise_batina_results
1020,-2.0,1.6429370262664628e-37,1.6429370262664628e-37,0.3831503783106028,0.2183645241627496,noise_batina_results
1021,-2.0,8.214685131332314e-38,8.214685131332314e-38,0.3650623253202936,0.2183645241627496,noise_batina_results
1022,-2.0,6.571748105065851e-37,6.571748105065851e-37,0.34677597911187247,0.2183645241627496,noise_batina_results
1023,-2.0,2.0536712828330785e-38,2.0536712828330785e-38,0.34670910301724706,0.2183645241627496,noise_batina_results
1024,-2.0,7.75855074630627e-16,7.75855074630627e-16,0.3451456434049822,0.2183645241627496,noise_batina_results
1025,-2.0,3.332272171974182e-06,3.332272171974182e-06,0.34505640370838353,0.2183645241627496,noise_batina_results
1026,-2.0,1.8064283640836994e-25,1.8064283640836994e-25,0.34505640370838353,0.2183645241627496,noise_batina_results
1027,-2.0,2.756390936407012e-30,2.756390936407012e-30,0.34424184160353194,0.2183645241627496,noise_batina_results
1028,-2.0,1.1838608926858932e-20,1.1838608926858932e-20,0.34424184160353194,0.2183645241627496,noise_batina_results
1029,-2.0,0.2183837890625,0.2183837890625,0.34424184160353194,0.2183645241627496,noise_batina_results
1030,-1.0,7.056360797201951e-28,7.056360797201951e-28,0.44251784750674056,0.2183645241627496,noise_batina_results
1031,-1.0,1.3016688171774149e-08,1.3016688171774149e-08,0.44251784750674056,0.2183645241627496,noise_batina_results
1032,-1.0,3.0306838852758866e-18,3.0306838852758866e-18,0.43956760294586733,0.2183645241627496,noise_batina_results
1033,-1.0,1.986188991054405e-13,1.986188991054405e-13,0.43699522041149547,0.2183645241627496,noise_batina_results
1034,-1.0,4.6244566120542703e-23,4.6244566120542703e-23,0.43699522041149547,0.2183645241627496,noise_batina_results
1035,-1.0,0.0008530616760253906,0.0008530616760253906,0.43699522041149547,0.2183645241627496,noise_batina_results
1036,-1.0,1.076715209533989e-32,1.076715209533989e-32,0.43699522041149547,0.2183645241627496,noise_batina_results
1037,-1.0,0.2183837890625,0.2183837890625,0.4185106294887413,0.2183645241627496,noise_batina_results
1038,-1.0,1.1838608926858932e-20,1.1838608926858932e-20,0.418510629488741,0.2183645241627496,noise_batina_results
1039,-1.0,5.084643817099277e-11,5.084643817099277e-11,0.418510629488741,0.2183645241627496,noise_batina_results
1040,0.0,4.8490942164414186e-17,4.8490942164414186e-17,0.3587314385345666,0.2183645241627496,noise_batina_results
1041,0.0,1.1290177275523121e-26,1.1290177275523121e-26,0.3584260406040387,0.2183645241627496,noise_batina_results
1042,0.0,2.0826701074838638e-07,2.0826701074838638e-07,0.3584260406040387,0.2183645241627496,noise_batina_results
1043,0.0,3.177902385687048e-12,3.177902385687048e-12,0.35792254277746793,0.2183645241627496,noise_batina_results
1044,0.0,7.399130579286833e-22,7.399130579286833e-22,0.35792254277746793,0.2183645241627496,noise_batina_results
1045,0.0,0.01364898681640625,0.01364898681640625,0.35792254277746793,0.2183645241627496,noise_batina_results
1046,0.0,1.7227443352543825e-31,1.7227443352543825e-31,0.35792254277746793,0.2183645241627496,noise_batina_results
1047,0.0,2.890285382533919e-24,2.890285382533919e-24,0.3578930000388265,0.2183645241627496,noise_batina_results
1048,0.0,6.7294700595874315e-34,6.7294700595874315e-34,0.3578930000388265,0.2183645241627496,noise_batina_results
1049,0.0,5.3316354751586914e-05,5.3316354751586914e-05,0.3578930000388265,0.2183645241627496,noise_batina_results
1050,1.0,0.2183837890625,0.2183837890625,0.5308958632321757,0.2183645241627496,noise_batina_results
1051,1.0,1.1838608926858932e-20,1.1838608926858932e-20,0.5138993202858049,0.2183645241627496,noise_batina_results
1052,1.0,2.756390936407012e-30,2.756390936407012e-30,0.49143815065739,0.2183645241627496,noise_batina_results
1053,1.0,5.084643817099277e-11,5.084643817099277e-11,0.49143815065739,0.2183645241627496,noise_batina_results
1054,1.0,0.218505859375,0.218505859375,0.48532957090460127,0.2183645241627496,noise_batina_results
1055,1.0,0.21826171875,0.21826171875,0.48038118720822554,0.2183645241627496,noise_batina_results
1056,1.0,1.1845226371759356e-20,1.1845226371759356e-20,0.4658818884556735,0.2183645241627496,noise_batina_results
1057,1.0,1.1831991481958508e-20,1.1831991481958508e-20,0.4627380508714851,0.2183645241627496,noise_batina_results
1058,1.0,7.75855074630627e-16,7.75855074630627e-16,0.4624269948897206,0.2183645241627496,noise_batina_results
1059,1.0,1.8064283640836994e-25,1.8064283640836994e-25,0.4624269948897206,0.2183645241627496,noise_batina_results
1060,2.0,0.2183837890625,0.2183837890625,0.4554973617646058,0.2183645241627496,noise_batina_results
1061,2.0,1.1838608926858932e-20,1.1838608926858932e-20,0.44013606807941325,0.2183645241627496,noise_batina_results
1062,2.0,2.756390936407012e-30,2.756390936407012e-30,0.41844122100775566,0.2183645241627496,noise_batina_results
1063,2.0,5.084643817099277e-11,5.084643817099277e-11,0.41844122100775566,0.2183645241627496,noise_batina_results
1064,2.0,0.21826171875,0.21826171875,0.409009844948669,0.2183645241627496,noise_batina_results
1065,2.0,1.1831991481958508e-20,1.1831991481958508e-20,0.3922475855184619,0.2183645241627496,noise_batina_results
1066,2.0,7.75855074630627e-16,7.75855074630627e-16,0.3896383063001928,0.2183645241627496,noise_batina_results
1067,2.0,1.8064283640836994e-25,1.8064283640836994e-25,0.3896383063001928,0.2183645241627496,noise_batina_results
1068,2.0,3.332272171974182e-06,3.332272171974182e-06,0.3896383063001928,0.2183645241627496,noise_batina_results
1069,2.0,4.2059187872421447e-35,4.2059187872421447e-35,0.3896383063001928,0.2183645241627496,noise_batina_results
1070,3.0,0.2183837890625,0.2183837890625,0.326816359536911,0.2183645241627496,noise_batina_results
1071,3.0,1.1838608926858932e-20,1.1838608926858932e-20,0.32400953714929986,0.2183645241627496,noise_batina_results
1072,3.0,5.084643817099277e-11,5.084643817099277e-11,0.3208741508063369,0.2183645241627496,noise_batina_results
